457.326829,-176.155685
243.778286,73.291939
440.491322,-400.719614
-40.840420,-767.546371
-158.605595,107.458361
-383.176897,262.413183
-357.457395,-506.448093
-407.228353,139.309921
226.686049,149.097199
629.069944,-640.737541
-258.994488,418.877507
-425.898155,-1085.607460
-87.658971,88.875440
391.045677,-341.570638
354.454687,-486.645246
-28.688562,-288.786044
5.185931,112.804206
-628.446507,67.002268
-14.511371,-125.623831
-249.534485,188.639422
-373.527145,-371.281607
-417.212961,46.922350
-315.624367,262.631478
-542.346540,397.108438
425.943080,-15.630362
233.792887,-253.034386
452.531979,308.784149
417.002187,92.342854
-232.539184,717.047435
3.357355,292.009621
-317.754121,452.898454
-331.675177,300.561165
164.148304,-45.983526
121.395970,-223.936225
485.877426,-382.163020
49.233862,-157.064012
1372.901587,-152.110488
445.679242,588.437117
-329.600200,136.137228
566.472744,196.947102
-442.169232,-475.938597
-475.185798,-533.320891
410.691250,926.262758
202.234545,141.818223
279.640807,284.502890
195.691613,-473.010580
-50.281326,5.579671
349.003909,-129.540831
-145.325330,-913.578222
-320.728933,93.100249
285.064877,10.828817
36.766002,-54.469893
277.802612,469.324678
-823.999547,270.729551
-307.077334,158.003795
-158.519979,-415.175239
364.828695,320.837077
130.953839,-654.377467
405.713395,-222.175704
-107.263573,581.060386
-278.419339,-368.033258
75.544855,6.480109
-374.773069,336.375095
-217.357526,-192.481155
-180.009831,196.747120
76.078113,44.085183
342.296118,-225.409489
-311.005726,-274.170703
468.450673,337.955637
-161.062163,46.409731
-325.173389,433.842429
220.570647,-143.575430
444.306251,-315.333654
-884.086230,-130.887112
-120.634350,-590.352466
104.545749,-149.746339
-716.514527,-11.259716
72.747462,552.728662
555.247199,213.901015
-57.077129,693.259727
382.392945,-151.627288
370.051331,307.684237
-1126.730217,-239.773781
-198.544584,445.515544
-509.375035,-372.644447
-247.116793,186.980982
-294.043984,336.873298
702.433812,378.917150
549.329474,59.308535
689.108695,-642.845703
-330.860385,-18.279291
465.856097,-627.821688
639.041837,755.600920
-456.101791,-405.314798
394.610537,488.252318
211.346123,72.237000
36.612355,-51.956795
53.465123,-168.996660
-438.757702,-49.735444
168.958170,-436.531477
41.543851,550.963952
-102.853104,470.967972
-330.869189,-139.827734
-177.806958,230.050250
326.497105,-0.802047
444.662266,-397.450410
524.406668,-86.928009
620.049733,-110.578817
-16.180834,-368.639667
287.847657,-508.989777
-342.387140,122.320987
-378.432280,579.492503
85.031837,4.398763
-344.711261,165.504787
223.993796,218.054999
124.411856,540.161998
-181.752889,-109.633237
-694.203455,-38.128370
65.253834,-208.333104
69.646576,292.351802
123.082323,-211.695359
-84.579905,186.400954
173.166089,333.035542
-578.436429,508.359907
319.619152,420.720419
169.766588,464.966309
-234.599654,147.541863
-209.589310,-180.807475
240.462204,496.434240
274.319878,-37.035329
83.794577,662.823328
-393.821930,-200.036926
-693.325670,77.258601
-467.518829,-396.426551
-685.894305,310.925220
393.501185,190.780505
-371.702307,-47.619111
20.634498,-123.024813
100.813351,324.255590
-806.133104,-108.391551
-114.351398,67.884827
583.167602,-242.710840
-127.696547,-206.731252
559.068054,327.792310
440.199181,-951.008779
-213.208283,-384.520450
-287.064737,-119.776371
487.545424,-68.075597
215.760203,126.806345
-503.901034,-322.496321
137.447981,-250.159976
-745.769361,301.593559
507.687765,34.917914
-201.545995,-38.101604
35.998372,-385.813158
242.318273,-125.499229
688.410139,260.143435
131.829878,-195.979573
700.340553,149.719369
-66.644009,-181.490410
-172.289633,52.973550
-503.310023,-87.605774
606.539746,142.922280
97.309742,-33.665077
-16.999920,165.491424
1007.713562,-802.071785
104.294307,-142.628741
-81.579873,574.957361
151.040292,-125.664553
-436.270735,145.454200
-792.544088,64.238654
23.284781,-288.829351
480.077908,471.909846
-260.748797,-278.448085
-238.727979,-402.180425
162.229757,967.282749
-183.380723,-148.930081
-145.877605,8.832485
131.790901,-247.051240
433.174262,115.504641
-205.427808,73.948489
257.693993,392.409541
-570.313272,437.793878
-448.534661,-498.688638
588.153921,217.825375
-191.314108,137.710116
-396.076888,91.401824
40.007337,-166.477968
21.628463,304.246220
241.063656,-38.237030
131.494576,109.510356
10.460941,-775.343705
-273.070503,-235.861034
-54.259808,301.670060
552.161913,-140.751977
243.964562,-188.247136
147.076447,36.942894
161.773207,29.535157
165.596259,-178.720595
326.326608,-285.926172
511.386192,35.337733
237.476925,444.457467
511.251516,-114.669918
370.200974,379.125832
-658.003232,-376.369078
-665.207906,323.632225
-126.965748,332.218378
31.606973,-648.272666
-262.087911,-374.244778
215.181709,-527.644414
-395.725637,51.074130
774.841622,-906.459458
-316.628994,61.850750
-0.369651,385.915290
-100.459561,-69.651322
-608.736789,411.231982
-112.424036,-441.318495
-135.512353,173.501191
44.444916,719.915337
-285.410356,400.194328
-370.292740,359.067718
52.516495,304.298983
-658.687166,-586.871370
132.638873,790.373988
-899.617241,-325.174715
453.441657,681.524062
51.354218,121.680616
-27.413333,-626.692043
-215.144748,-86.086542
-141.618938,-193.748771
-223.963758,-602.823401
-344.801768,474.812386
-71.814886,-21.513151
-550.016511,20.239061
-946.656252,15.810878
-153.703929,-601.804346
51.023046,-140.078028
-405.140373,-37.219586
-622.238069,154.186016
-12.405179,333.082949
-593.372298,120.756129
-235.212736,-209.834200
736.685865,123.645116
176.740800,-159.613839
338.152007,-127.821385
75.446216,344.770036
64.011145,-187.671881
73.364372,202.569907
-864.282395,-245.694048
-336.502628,466.837075
667.891130,-461.234500
38.579152,867.704064
20.240489,286.802354
-236.048902,-433.225168
172.097004,16.199335
-182.557082,-315.573705
-43.933428,-308.795975
238.286484,108.723599
196.085215,-547.228448
-378.548038,234.787992
935.248811,505.335552
-380.244875,-738.079859
644.052269,1.035382
274.918905,201.236413
417.657155,890.506915
-105.095140,-303.928176
-97.816200,-201.668526
-358.221259,-41.108768
29.721112,177.887193
-0.772088,118.480475
-154.929141,518.681088
-129.255393,-343.593504
973.191657,221.690265
88.315431,172.364901
-905.335158,-123.702986
-55.369229,-186.410348
318.843173,248.188607
-116.968526,382.296187
359.318897,848.516938
788.382965,744.154605
-316.139838,-120.219850
-97.373350,-201.825849
157.893117,-636.471674
43.935640,305.126007
465.612499,-226.433497
245.066146,-667.664745
95.489419,142.618543
344.471436,442.143190
-72.637667,-184.454198
-132.758405,-180.470878
449.615186,-891.592614
143.449429,390.799462
-135.606740,0.348787
-445.689870,-124.865405
-506.503989,-90.992044
-301.861614,-51.784130
348.446497,121.218900
708.061530,-424.500907
-413.644092,78.094655
-202.968199,-298.707953
128.002677,-363.310526
-107.333806,-258.985689
235.318863,31.037173
-155.513696,-232.210754
559.957858,449.247441
171.027103,-210.596699
-101.330894,252.471865
126.200301,-215.223575
489.508168,93.514867
-299.034425,-46.004146
-151.424219,-960.114358
362.140700,-141.439009
-614.151657,-364.940334
-710.526691,-189.298909
-445.149374,457.714438
420.481458,235.924679
289.920298,-291.087856
-247.184270,-469.271210
-300.909833,764.288856
-82.149623,-119.752187
488.516822,-294.143113
259.923066,889.102223
-92.215387,348.308755
-221.724378,-218.706482
-44.609568,17.399170
65.919752,-3.965685
-554.274706,-86.620072
-275.797327,80.086563
684.810949,-96.299090
361.425028,-42.456348
673.892204,268.904255
412.215179,-111.605451
-26.454457,25.884857
438.150584,239.495496
4.288365,-382.525685
-163.390484,429.739788
-196.593907,-483.568452
-301.685687,-272.077214
-442.338722,435.639498
399.344467,152.759861
-283.601926,-28.390105
-438.249678,128.538444
651.642056,349.595354
45.193243,523.097735
578.408991,-2.669025
-366.912055,804.696987
5.839743,-83.933698
307.606042,782.399480
-299.136584,392.039144
866.033252,77.161270
300.388606,-490.396909
290.077644,-671.457040
39.914615,152.866743
-226.004712,-20.554167
1302.680328,-530.340609
-806.790590,-207.760237
4.156842,-389.161533
-399.328175,374.605403
-26.332117,-228.079893
-377.007292,82.607646
417.838855,253.190777
-39.001715,8.873177
-202.628330,394.534667
-495.112874,198.385669
-498.899753,-769.265741
369.746627,271.484059
-387.718512,-351.221140
-45.642730,-527.497398
-156.102352,-204.375634
176.102844,109.541625
147.575757,127.676216
334.908539,778.186849
-28.734939,-463.562319
533.035664,-74.879164
360.871604,-331.202728
-122.236200,-37.922836
216.563901,139.645741
1049.347920,-839.392678
-734.272294,-126.250983
373.027827,135.433861
-822.764589,-10.011159
384.586296,-626.640156
369.884597,20.408516
219.613338,441.193251
-516.108050,-208.644007
-21.326173,-169.085291
-17.974992,344.604964
-27.489138,506.116743
281.652362,72.793216
-663.443737,29.874149
118.362476,-31.389740
60.885506,-8.457891
-249.909697,41.662007
524.542824,268.452576
1133.536617,672.677971
-489.573581,103.990616
487.053448,69.640981
314.512121,6.168682
148.012856,-542.583165
748.706110,270.844407
78.032875,477.501169
-394.356417,-144.336776
295.459642,-125.331651
339.120013,-137.832574
-296.680581,144.061352
671.550955,839.599036
607.013292,-240.025665
61.164021,-314.823561
471.900407,-35.665128
-389.685314,110.085116
-185.126838,181.674561
266.801242,0.792309
-632.896354,321.050268
-32.576792,165.701555
-130.216209,300.725558
-239.880156,446.186214
-381.113285,-55.961319
249.295836,105.470959
69.202793,327.913852
495.874586,1048.642907
-492.219220,292.742054
197.591496,60.925790
73.574206,-199.891716
-409.211450,288.387694
-259.488692,803.921845
280.635282,380.494646
-363.539994,253.522216
281.885583,-192.538077
524.507340,-187.171960
-410.056533,-290.194411
316.932008,288.257388
-203.464537,-260.897487
-65.356607,133.404548
-433.329236,318.496821
-7.833445,362.346583
538.153185,493.826362
-525.567232,-29.485682
-264.252057,-5.911194
-899.962196,745.690536
-14.018170,-349.257223
-400.763339,-488.645457
246.227569,632.632237
-842.651775,-237.660559
839.790871,500.336853
236.016377,-561.221106
76.383915,639.014841
222.134988,-244.586646
-380.665166,-611.622380
416.804661,-355.675729
-314.286497,728.519446
269.561191,-344.644402
49.364493,322.695427
137.976687,-18.082290
-60.427341,975.844815
124.076339,325.823584
191.839787,391.218155
-208.130541,-346.069358
576.932597,-433.517057
195.620523,319.554921
-435.247703,229.947945
250.962762,223.117216
49.417499,-232.769462
-114.781657,-85.859910
254.556479,809.742098
-39.310143,261.508180
206.936014,-357.017740
-131.886990,66.737800
-153.537062,383.580267
241.276429,-26.612347
-200.790519,538.743747
-166.652268,-289.168409
39.353208,-832.416606
78.954104,-789.544785
-136.551024,-222.258654
881.611045,-96.563347
-320.047519,591.861462
49.947998,14.782851
-426.687624,-1021.907781
-273.584765,-208.092601
88.015966,340.188331
795.286742,-237.635426
463.568367,148.225074
234.898931,380.267001
288.657783,38.379117
61.248671,55.444429
70.850804,-424.658533
245.454803,47.587044
214.556737,-656.576077
224.540553,-73.885861
-712.243647,-52.828463
186.192397,-421.015295
504.001500,252.876642
136.063414,463.975351
-433.412741,459.376587
-405.338207,622.871384
131.116760,462.442971
-72.922633,234.466666
-200.712627,431.309692
-32.087203,-520.594502
6.606434,-116.557889
-629.239680,162.098029
606.252281,382.823133
459.844623,-95.333519
-208.512815,-926.828395
-130.009590,165.129888
-94.102519,-952.063662
-399.411958,-595.797163
15.069723,128.197312
444.447485,97.938574
-56.348525,-190.707571
343.838838,-484.181004
912.619607,-64.557737
-345.143309,628.132595
-429.125757,436.410976
-175.352747,226.507531
440.218207,-947.991792
-628.176627,-59.497496
-201.451982,50.764104
507.210778,149.497378
263.885765,109.105359
283.254562,-406.339858
294.638070,340.831012
213.956848,567.730618
230.892655,-707.113858
-438.668914,38.640580
343.948083,58.638200
-273.940252,435.002642
387.008725,-58.136515
-291.901232,252.193986
471.863655,542.451053
821.982947,-495.641087
-67.143121,-124.922244
128.393839,547.597716
230.189957,-165.616464
-218.867211,77.104779
-444.143963,100.014005
-655.701791,67.151524
283.682402,-228.413700
528.265817,-74.527285
95.129704,248.343590
-167.898815,-759.487798
-231.174460,-13.107524
488.000862,-680.968972
102.132812,789.768228
-355.003587,-303.951107
-135.806547,46.210285
-405.334277,439.305441
-202.157571,443.418117
-286.395878,107.368449
77.897123,27.542180
480.337285,409.167557
98.453485,-262.372340
-173.584760,216.941692
258.007341,227.458979
784.923180,484.059745
206.851806,183.326515
-410.609349,325.270150
-97.915157,73.522265
-86.406103,62.241835
-60.219748,247.493060
-42.206827,-153.031683
118.584251,794.555845
-480.967983,-274.003694
-276.787098,1106.550694
-525.105936,200.044146
14.387996,313.022383
-291.705157,-259.171757
33.711158,-380.083927
779.882330,866.407059
187.988021,-392.437823
356.350753,-43.833995
308.738856,-151.430313
-187.068083,309.659999
348.012762,-214.298665
645.592681,534.436166
39.950404,74.278649
152.433333,-277.187718
-50.003652,559.817415
-522.380048,-51.174661
321.328067,-126.090193
86.258099,-269.398074
-206.287586,-744.987883
-349.383778,280.130174
118.405204,-447.681650
242.749129,180.002094
197.404330,-5.996798
153.983086,-447.340940
341.265815,388.320678
37.608325,-319.227168
-69.998473,-625.186507
436.593298,-363.893262
406.697102,-923.950258
114.281743,-569.883300
-115.504868,365.466181
-260.096009,-930.636913
500.793517,-157.449760
-190.855429,-155.589341
113.394354,-84.845005
401.904440,-595.478574
-565.965585,244.042513
904.551329,41.647447
-223.183019,122.799081
-191.476095,-19.584380
479.864842,345.675424
307.890676,419.462111
169.637004,-365.543812
-10.677775,-367.326142
19.690854,436.619645
-411.267884,43.037143
214.555372,692.957138
509.181571,242.165115
31.620572,41.667433
111.535572,-763.352836
-598.463707,10.292839
-214.408140,-632.273660
81.549588,203.992613
126.281758,-553.038385
-161.899958,-426.793002
395.023628,22.032173
-309.172388,190.511863
-573.455869,-9.964285
-217.384442,616.110574
538.870176,-154.991816
-258.878548,-349.103216
25.908479,-187.026101
418.660603,84.980282
494.927952,566.088472
416.822812,-955.650764
70.604100,-451.245377
-43.172424,-66.932485
506.422276,178.182132
-408.459749,410.317778
24.031581,33.729743
222.799489,-538.957709
-515.868479,515.759456
456.013600,-410.542617
-122.671303,-544.482795
253.796725,-75.421923
258.215760,82.848079
46.538464,83.652620
-503.619028,365.934643
-99.535781,-193.959589
308.279815,598.079740
-727.245104,-118.870790
82.572329,21.967944
219.883279,290.069171
-267.914867,52.080102
26.224464,-267.111045
187.952336,-577.638401
127.365874,-241.863694
-401.070562,-56.136354
545.180263,-343.726994
923.797449,1181.003806
164.247752,46.074636
-272.498005,-130.882626
378.793882,-140.453463
-589.604083,-22.608489
699.130763,-271.743042
-265.132312,27.236454
47.808544,231.817862
-564.034228,224.918116
192.449715,46.786549
80.377062,-441.826312
246.611192,-31.557478
-177.922638,-558.466134
309.681565,26.819797
-57.336962,590.791244
605.921016,577.540745
40.118717,307.624870
197.620430,210.849857
109.657252,166.967390
9.394851,-280.621438
-153.904562,19.333784
72.193563,480.034557
-334.212202,-127.880944
-704.435242,-454.741286
60.237280,516.969532
53.400017,-123.252954
-419.186622,409.516340
-556.913250,103.018331
-123.958926,822.463496
-254.125181,-379.853152
184.757069,186.862338
-9.404666,464.602862
-32.181076,-56.711963
250.948383,72.993397
-426.104111,-178.946728
522.939388,74.007822
299.092546,190.479488
-326.368954,-444.441278
-465.166248,180.416928
481.767668,-26.285514
-702.385110,-286.468768
90.121060,-497.239239
128.465049,-173.677805
168.297049,-375.278976
419.047833,-340.681540
329.858688,499.022507
-542.828743,69.325706
437.693532,204.894072
274.677983,-733.095574
-106.431229,47.698462
-267.933837,41.973997
-176.973863,-98.233420
21.027854,86.752375
-562.693284,352.241822
-106.914590,677.168935
-643.889473,227.143329
687.540181,597.360466
530.999505,-263.897522
297.225726,-136.347015
-353.280500,388.831118
7.494782,-45.322051
250.318914,10.546504
238.597378,504.169892
-22.703776,-464.675662
-136.885999,109.945856
808.143017,-137.300517
-159.356878,-31.800012
-509.190742,676.395916
-540.160352,-120.935872
319.779362,-132.477338
57.972624,169.776777
463.371456,303.104320
863.223551,-469.248923
753.032320,-146.981528
26.064218,178.574163
-340.342643,-328.621179
