-166.007561,-169.193274
587.065772,558.914618
-462.797999,510.310633
-1635.974673,296.672886
-532.015852,-395.443598
1160.092240,-761.815433
-622.700648,-215.821149
-727.893980,-285.917425
24.299830,812.780700
745.056016,116.650541
-540.035241,-231.301360
772.239286,270.805131
548.866427,221.187193
1057.693158,321.625955
496.253078,-61.816025
232.776853,1726.737942
-298.330118,-387.017782
-776.472808,1386.572116
162.790317,69.929979
1841.265983,-211.405919
235.628888,20.781965
177.604266,465.878791
284.412092,-3.624725
341.624606,514.327351
-287.846785,-182.933837
313.809714,-320.611035
-267.918381,756.169913
366.922960,849.459782
-552.874979,74.387624
-414.461596,-370.560403
545.597206,507.157685
733.296869,-779.758847
126.692672,666.203819
-74.009701,-343.595262
488.207135,-226.511626
-784.273988,27.201719
-219.106444,6.505873
660.145765,-293.005740
-618.476631,-587.318308
1066.439117,432.464113
409.471444,121.790405
562.847024,-7.102565
162.016842,-42.408895
238.504586,7.853245
-261.624137,-912.026265
-521.577240,94.241514
-158.733082,-187.567796
1086.992269,1026.663660
-131.228958,-105.903243
38.777810,903.614615
-688.628177,914.642515
-515.472340,-154.791881
-281.444231,-393.428948
323.396247,-409.287238
219.955238,-690.250147
-280.264415,78.668510
277.477407,-21.239262
1138.278255,-217.864539
41.811221,-96.914488
479.907923,192.947608
-492.413463,-566.119296
7.020124,133.082156
303.519967,-302.745933
-26.531806,-25.313841
-160.819205,-1410.385870
-359.315258,-1065.740876
269.161440,-1255.429002
47.866266,-903.688427
573.953054,504.715228
876.179563,-57.668765
299.053468,-620.599525
-859.851012,1026.721442
134.786509,-628.274254
285.222637,-758.564807
430.983313,164.302051
-248.896719,685.985162
86.532990,-9.150315
15.502039,407.025156
419.445348,-403.976802
-1271.106500,-24.200635
-1018.700610,-383.927001
-4.566078,745.896537
670.127674,-453.525037
386.338914,-866.897224
-16.205581,121.236695
473.909317,288.547544
-560.595729,388.479069
-152.148661,174.720785
542.034750,754.033903
-148.398503,-176.912997
286.981058,582.531316
432.178823,-707.888180
1211.004633,-283.387893
-62.265677,760.770535
-247.610726,-129.605407
-1068.422975,486.079483
-748.641696,-45.984272
306.409676,-592.965147
-406.531522,-53.223683
24.198481,374.830835
473.708964,1101.782612
180.316192,842.534574
-80.172788,278.807407
115.774754,-350.592805
-416.125646,-518.315723
1035.577670,-332.906964
-268.701002,-1066.133181
514.778747,-922.365393
-555.798066,759.840209
-96.424853,168.208716
-238.555455,-771.492895
-472.604214,582.913993
-780.466648,178.908210
226.055995,-861.282371
464.605701,-786.849023
-190.177590,-573.944380
669.620049,-768.543030
-200.535633,945.486924
125.908827,10.514574
-281.179612,-341.300158
-684.165027,-96.370201
362.770135,-577.447774
-325.331769,106.560712
-266.008972,305.656526
328.184129,383.070605
1131.750849,1434.631244
-131.100575,187.985401
458.088874,-705.922318
38.001864,-106.601551
124.035733,321.670212
550.508952,143.918063
30.963503,1077.332276
556.133635,910.124768
-743.467753,1239.613791
-614.078764,764.846685
395.803050,-391.418222
30.222879,-1166.509217
-732.330021,-793.256724
350.098449,-1196.171371
57.115524,-23.739839
17.475911,166.829198
-574.943467,469.619805
236.504253,-97.988512
96.489195,-644.725641
-417.138026,699.321219
114.738078,281.594987
148.347077,107.321459
14.104009,805.210907
-638.237099,-979.184608
-290.283107,-633.501553
-735.775223,460.749186
748.271508,655.659961
-62.178674,-270.902107
29.252838,-487.192807
-465.778134,-567.929924
-389.668839,-238.943446
382.461151,127.077722
-752.670144,-42.958132
236.115247,-354.293709
-49.814344,-19.250126
-637.790724,-20.956060
-221.666118,-1048.002048
-380.098974,224.022105
213.289127,92.269257
-142.212630,-623.257389
216.497920,-44.358114
748.296542,1077.372064
148.656182,136.070149
-1473.293918,-398.961326
233.633270,196.690138
-123.458766,-23.754235
164.222954,-95.571898
204.068306,386.926030
396.099930,-501.909018
123.741826,106.047815
403.026664,608.762555
-133.470460,-460.837650
666.933467,423.267808
-366.269006,-277.434495
-378.387173,-647.451633
681.631409,-340.754751
-238.003112,142.058277
-477.394694,-258.769072
174.102681,539.404970
1243.808058,-380.282511
-459.052411,1330.557973
191.642990,1832.229932
282.258409,-781.879140
246.003604,-194.740322
615.773318,-70.317471
-667.781522,-1.411730
296.929266,295.353138
-32.627129,12.657639
66.180845,-617.922787
-917.904809,-83.600793
565.800724,488.910612
534.626051,71.010831
11.440222,-528.510371
-716.463183,503.008956
-285.854451,-274.320397
-206.956746,263.121435
575.232886,-727.759517
-401.475715,1161.518626
-176.404694,707.867449
-416.541724,321.585384
169.707387,-783.230783
842.618002,-287.308919
-107.176677,574.460759
308.904566,591.416547
-402.350545,457.691821
-893.102065,-508.486105
-883.896687,349.875218
-566.437531,30.106516
-761.616004,-911.316969
52.827463,553.076088
198.687597,237.001966
387.559886,1384.445543
-415.105732,-603.052765
-260.215409,405.151372
-113.204485,-536.580833
90.278348,367.492285
-144.705977,-708.007422
141.000017,365.088441
-372.162169,-806.625693
356.759004,-824.170060
-227.884698,-522.353685
160.425384,-335.930227
-91.158243,-221.319525
524.104759,401.628886
385.432706,-67.763207
-462.248603,-557.390117
852.302312,-208.165208
-910.271433,-85.236912
-323.229476,380.025175
-230.658085,1190.439344
-143.746027,-624.025382
776.942244,89.111660
-660.298082,205.941184
-660.268747,540.568317
-479.356104,-81.173429
-548.023692,-446.837200
-96.217319,480.568014
-127.466491,712.106938
934.209798,422.600008
-594.813157,-437.820145
-3.422369,301.748078
197.217246,223.483007
60.350373,248.690727
-445.359865,403.078736
883.683622,-291.690899
31.433823,359.688528
120.378363,-102.126731
792.365754,214.603481
448.271868,166.446459
-406.929920,275.765497
-316.546715,1021.443979
212.420245,185.025354
-294.724958,29.777776
-117.480678,-327.408437
1064.154751,-693.783343
-395.032919,-122.089371
64.492668,-65.942565
-837.453461,871.511372
-190.581031,-47.966706
1009.543887,119.914160
27.754878,-428.511474
-199.725137,-257.255745
-32.404250,1443.862447
-462.538744,-491.291773
-552.017159,394.209827
-199.395176,-541.389953
121.193689,320.151163
-301.820792,-309.186588
-560.821854,-45.934359
413.179072,-897.054317
-162.859859,28.276247
-129.275960,788.000470
90.820204,-979.558573
-307.264536,184.355451
-51.728442,738.910340
246.881776,282.068153
439.161772,40.320327
-311.404997,-621.477945
-834.924792,-960.506307
136.830555,-168.619700
-276.107309,-85.214524
-633.815853,-138.012684
-159.398531,-388.047899
-73.107910,-413.299640
-83.512811,78.340730
-298.318141,-27.324658
2.452533,-901.152368
-169.162161,736.616722
-565.866293,203.579185
305.607684,366.945589
609.393643,189.618600
-348.754899,226.092852
508.721699,1479.008079
655.581871,1105.598459
784.142701,415.467883
350.425483,254.793464
-219.199790,-271.180359
592.052927,-2.073625
-433.047147,59.501049
-614.035624,359.005630
275.639590,500.105003
-579.030950,-143.314882
392.507576,-247.656136
450.667265,516.267673
-456.750888,-81.101553
569.251946,459.869377
694.170130,130.834144
-66.199874,-348.678339
-276.723517,76.923497
-145.811302,-21.380097
604.271035,428.325575
1157.942597,608.916924
-617.950237,-352.390336
-33.249348,-23.271603
-555.938292,-90.574980
-230.340030,757.753623
247.324899,840.983370
-898.910919,-375.520044
226.737728,915.576807
475.155137,-214.239791
27.927996,796.779443
33.599328,132.422226
413.856653,1395.722422
-208.981925,713.453659
585.611084,675.855448
478.127450,53.972726
-733.536351,194.223228
314.844155,-396.468747
-419.401273,-303.836524
-646.137705,-280.360218
594.569668,-327.645698
-769.020005,-210.084748
-436.965287,703.008133
501.981189,426.074397
619.529185,-396.578045
-382.372569,450.401526
66.804855,-184.527023
-22.441186,-322.890818
1362.003786,84.689825
868.545683,-786.443631
-296.945369,-1073.109925
-666.633685,-71.207614
-1205.867978,-840.463666
635.755143,266.875385
195.637439,135.071953
-537.114246,440.057505
-1054.582281,-709.873502
-729.433220,131.653280
1144.602751,-43.947311
239.726157,-170.566760
-494.104455,25.836549
-366.979775,179.730051
-410.907297,-683.346908
-208.997578,811.870871
-75.115392,-173.188642
479.313574,721.795868
569.012742,-352.253559
205.964088,776.840304
-288.606503,-382.919382
-17.459153,-145.992723
309.235748,-652.002642
-115.868863,352.042641
1052.504135,-501.160214
-0.526393,-197.419206
367.438150,136.665719
-141.917879,-104.919820
127.546753,-371.517541
107.683134,132.468530
308.577697,-42.930912
98.559111,-272.632089
-1100.604697,-927.007941
-308.012552,318.962809
-386.588370,243.829393
-956.721216,-779.365074
-118.905829,35.722296
-284.979911,229.999917
-809.127379,-911.447602
1021.315099,-115.826017
-100.935115,-933.765635
270.767343,-701.514852
19.624465,-360.974859
-202.110062,-367.141931
895.814608,-916.510582
1194.416131,-420.630753
-228.963261,-231.053391
948.227802,487.426889
17.272538,97.572829
829.910963,-203.675233
-150.276068,0.998503
-96.424091,970.728587
-1071.977924,158.759319
802.409967,46.759739
578.092142,692.455877
-851.606807,296.694123
-690.255290,-515.377485
-1065.080149,-440.407554
735.597891,-459.612706
-553.843175,-368.927362
-181.013965,-327.301784
209.334101,487.969950
336.344786,-586.334562
-459.174747,-1064.980122
-181.889265,-1497.717584
-139.693877,-399.713880
383.420793,708.793570
626.359388,-658.376397
-234.703537,360.311206
65.461016,-6.745896
-395.710877,-148.371685
-578.051851,168.893086
-32.568700,1164.089732
-25.529500,175.614301
519.390372,-473.343681
-443.148216,-66.205314
-339.950217,-370.255637
609.735999,-644.613718
-200.262173,343.445462
-14.559964,-557.749260
308.822022,1425.635609
893.164547,183.422249
-36.421981,-498.437872
465.388864,512.919434
219.388177,-864.792592
25.630702,-200.883396
-275.408675,393.065530
-328.061630,290.297574
526.000715,-874.937805
745.927184,-496.163542
642.926568,1133.236189
847.534615,-637.802427
-120.251167,290.392448
135.005529,-273.842241
123.272390,-740.989250
33.461961,27.517905
-637.035060,552.412927
-444.000000,651.000000
46.712912,-512.636106
-864.364951,-639.380147
-161.976991,310.483399
20.943672,1151.055071
-926.456622,-377.794501
-554.659399,-122.440427
-1016.180196,-796.326795
-918.797952,-314.196278
118.072652,463.559122
1072.648421,454.678894
-22.297865,-156.204995
630.963486,253.903564
-184.504849,-1057.165017
350.859001,67.982146
-1014.814909,-499.956917
-217.087559,591.460173
-74.388677,-112.742669
371.206712,345.706822
-1116.708978,656.765547
714.485821,1013.801068
188.813584,-205.272349
-609.164192,691.523224
-135.199630,642.659063
583.514563,630.338481
-837.667988,42.802983
358.747817,1084.294467
489.464416,-630.892906
257.757712,907.478823
-460.310839,330.895776
77.916735,489.929004
854.091818,85.299986
174.322484,-633.995053
-438.994710,147.434536
-250.549142,-579.977656
-143.570604,995.165766
-170.960795,192.501377
-335.830873,184.873819
-771.252465,-232.074781
-44.180503,438.888124
-389.458613,103.028139
707.566116,649.627419
-370.980461,186.656137
305.008889,-406.921798
-381.004116,-420.752430
435.983019,-118.450706
406.179053,-435.633158
133.238965,-1129.448869
828.366670,207.442989
238.786385,766.038128
323.816992,367.683401
-167.209724,558.325947
-356.845700,-1119.729422
42.294960,-44.679854
301.959224,-523.830940
-11.287202,49.101994
157.304001,-151.958487
-730.594551,-1273.501273
232.405812,-8.405773
-580.829441,265.683593
-55.802161,330.534559
-797.900772,-918.252491
1233.093261,-773.171124
715.992530,-454.399543
-449.575306,152.618336
-1083.011594,574.829008
-86.235456,45.127884
269.335610,-439.680149
-227.483971,-387.248214
580.034185,-268.973535
535.046285,-88.244406
-362.480142,-1272.749227
-230.042585,317.073047
642.471546,-566.007468
196.113075,-624.901430
-133.622714,-256.841684
51.629291,154.826158
160.862804,35.768972
-594.116244,172.445806
67.043129,192.873402
-278.032207,596.409329
566.943507,150.397649
103.702131,-537.379511
537.731052,-303.645841
-928.656776,-772.160667
214.958463,437.799686
-376.159790,139.236323
-373.967076,-760.628294
243.274864,738.096298
780.272500,-425.960574
-728.413743,315.661270
-735.146859,934.599140
-557.526227,388.697773
781.919805,-1565.198831
-440.419162,-748.877051
-603.526388,161.929155
-0.480374,-158.999081
-0.970344,-719.182797
1551.326380,-293.572744
-436.619265,-664.374269
921.491816,427.638631
-349.970664,-629.355075
195.440270,-11.767612
-1253.522160,-49.569223
-229.753847,-251.644729
-617.102595,-161.358014
208.696597,-897.925226
-359.925167,251.566833
485.191864,-300.986294
-245.989923,114.077956
-71.723049,812.044131
531.988896,-520.835395
-557.541368,78.187478
189.894536,-242.167431
744.560175,-327.607824
-330.909967,638.454240
147.430101,-24.046930
274.034345,-905.899170
442.840076,1186.696371
-125.176323,-254.413795
256.977465,296.769321
220.650122,-287.846662
-191.586480,-71.135944
-199.139225,1004.973023
-793.681306,-530.169050
-579.048211,634.528230
266.216022,81.942065
-649.047981,308.077439
-143.615494,595.207407
-104.133414,-65.047965
133.412351,-178.353215
572.530650,-609.088690
-238.867227,-728.151488
-648.690734,-373.110018
309.246886,-491.381046
244.786050,-725.373400
-300.134187,472.388653
-170.037468,-1926.190655
-471.611816,-198.541055
512.248706,166.617301
1240.536783,887.620202
465.955517,-841.435380
328.177368,-292.159192
-722.443503,-405.726878
-434.448441,-110.500894
-90.120796,-648.685784
-33.152597,460.058027
221.191895,510.184567
-309.533970,-390.620004
852.589227,-178.904141
160.900468,157.737238
366.861404,-504.832498
111.634676,-516.639290
93.075662,-544.311380
-594.941257,-423.844442
239.170883,276.590716
-1084.625118,-607.822612
64.476594,42.106375
490.596792,-482.360699
-439.251487,-861.003742
71.140240,305.122950
-387.061732,262.485232
421.055265,132.377479
-312.254463,271.810623
-602.932675,-536.462412
8.258507,-1084.846045
-970.450417,991.237688
542.238735,-24.448676
-185.898526,938.542318
-265.376615,569.867836
378.852991,-126.690898
-723.853231,-295.742340
996.059771,687.818139
-868.305108,83.269196
-273.396181,-329.042843
-942.941618,253.721612
-93.240210,-6.817741
-944.217868,-39.113481
-146.661594,-17.927130
-150.637135,-739.275743
292.860193,-858.361115
-293.407594,397.088179
-957.168228,-476.258273
-487.147552,-298.171176
185.525908,1118.209964
-75.935569,-693.583415
711.287906,-674.971424
-1299.141472,489.050632
-182.643218,1046.609847
1166.920185,351.761886
-1085.402126,-213.571083
-649.387841,276.994116
532.593436,-915.250959
334.049365,-5.153422
-934.879828,-31.444631
238.937037,-832.309258
421.297533,1768.735993
360.711029,367.336278
-502.129566,167.972230
-48.157406,44.743211
-6.123053,-498.262482
764.154567,38.277493
-437.213394,986.084066
-801.930627,638.264673
-667.049531,514.280851
386.810517,-762.264827
-661.863395,-1070.502713
660.056868,41.743826
325.434672,105.948645
-821.301279,345.506576
113.107377,319.532978
464.424956,-405.912308
-4.225684,-77.160108
231.036812,-533.321562
156.701537,-434.191095
268.963172,-651.834449
121.551047,42.737788
-440.821102,-212.052293
1062.248527,-307.990860
-12.734983,240.242490
150.091205,-281.829234
215.494243,66.779106
256.929654,141.147674
72.475663,332.538548
-878.873551,542.056378
66.528073,1215.673574
-563.870751,-728.988999
-1015.738505,581.132272
986.224741,305.480105
-154.192921,-233.721801
102.421664,479.838223
-59.439659,548.926353
882.656784,441.440454
312.095331,357.590198
721.646125,-397.013124
500.678435,-806.977774
267.719495,831.040295
-1296.906507,-987.970967
-804.106932,-151.727509
658.426958,850.357410
268.194505,-409.821177
-624.151161,-51.129829
-632.452953,-77.744138
-462.980947,-218.793724
714.702482,229.466049
580.044444,-64.779658
377.621732,-19.912293
1205.000397,-251.032993
-630.425057,176.984394
-39.346091,-711.715146
20.477823,298.015557
-319.218261,541.102848
-194.954803,-1132.014141
-146.146041,364.711590
-415.305279,84.680965
-2.107116,-770.390648
604.659243,150.862201
408.466927,427.888570
140.397421,138.048862
612.661135,-209.502070
-1023.306207,238.617644
780.795255,-1366.715411
1240.066748,-957.745678
-115.176434,-694.171969
167.449547,-158.647283
573.198275,437.458432
595.671136,-623.088351
-582.048622,358.751167
89.026083,-226.869479
-735.296045,205.590500
758.658285,1037.703195
-12.393535,1413.318996
57.692464,569.355812
-579.326553,637.196179
-842.497341,-554.681402
